id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.1147082226812137,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.496871901088183,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,0.2178925011818021,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.1147082226812137,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.496871901088183,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,4.700167881257591,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.1147082226812137,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.496871901088183,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,7.34160620519613,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.1147082226812137,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.496871901088183,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,8.739878189682006,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.3934901441962138,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,0.2178925011818021,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.3934901441962138,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,4.700167881257591,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.3934901441962138,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,7.34160620519613,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.3934901441962138,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,8.739878189682006,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.0798515764924461,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,0.2178925011818021,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.0798515764924461,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,4.700167881257591,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.0798515764924461,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,7.34160620519613,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.0798515764924461,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,8.739878189682006,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,0.8011854384155561,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,0.2178925011818021,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,0.8011854384155561,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,4.700167881257591,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,0.8011854384155561,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,7.34160620519613,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,0.8011854384155561,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,8.739878189682006,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.1147082226812137,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,0.2178925011818021,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.1147082226812137,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,4.700167881257591,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.1147082226812137,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,7.34160620519613,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.1147082226812137,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,3.814550832804972,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,8.739878189682006,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.3934901441962138,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,0.2178925011818021,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.3934901441962138,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,4.700167881257591,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.3934901441962138,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,7.34160620519613,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.3934901441962138,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,8.739878189682006,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.0798515764924461,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,0.2178925011818021,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.0798515764924461,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,4.700167881257591,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.0798515764924461,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,7.34160620519613,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.0798515764924461,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,8.739878189682006,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,0.8011854384155561,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,0.2178925011818021,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,0.8011854384155561,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,4.700167881257591,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,0.8011854384155561,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,7.34160620519613,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,0.8011854384155561,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,8.739878189682006,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.1147082226812137,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,0.2178925011818021,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.1147082226812137,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,4.700167881257591,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.1147082226812137,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,7.34160620519613,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-2926,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428014.439987,0.498529,99,2870428014.439987,0.09217240854198552,0.32007575565656543,-0.8045728256565654,1.1147082226812137,0.11393190571508496,0.107991042424243,0.32810647777777646,7.747012522222224,1.354223744106319,0.13337053384789252,0.17218018236914595,0.4740906515151515,6.261154148484849,8.739878189682006,0.21036306140610228
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,2.0632444952809244,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,1.0805889892709455,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,2.0632444952809244,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,2.8336455897829,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,2.0632444952809244,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,3.2774573081793035,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,2.0632444952809244,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,0.3081803131969112,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,1.604266599822824,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,1.0805889892709455,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,1.604266599822824,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,2.8336455897829,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,1.604266599822824,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,3.2774573081793035,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,1.604266599822824,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,0.3081803131969112,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,3.8856052321211028,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,1.0805889892709455,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,3.8856052321211028,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,2.8336455897829,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,3.8856052321211028,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,3.2774573081793035,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,3.8856052321211028,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,0.3081803131969112,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,1.180312093338347,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,1.0805889892709455,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,1.180312093338347,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,2.8336455897829,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,1.180312093338347,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,3.2774573081793035,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,1.180312093338347,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,0.7275077616483182,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,0.3081803131969112,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,2.0632444952809244,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,1.3992247369499855,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,1.0805889892709455,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,2.0632444952809244,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,1.3992247369499855,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,2.8336455897829,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,2.0632444952809244,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,1.3992247369499855,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,3.2774573081793035,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,2.0632444952809244,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,1.3992247369499855,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,0.3081803131969112,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,1.604266599822824,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,1.3992247369499855,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,1.0805889892709455,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,1.604266599822824,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,1.3992247369499855,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,2.8336455897829,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,1.604266599822824,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,1.3992247369499855,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,3.2774573081793035,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,1.604266599822824,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,1.3992247369499855,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,0.3081803131969112,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,3.8856052321211028,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,1.3992247369499855,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,1.0805889892709455,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,3.8856052321211028,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,1.3992247369499855,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,2.8336455897829,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,3.8856052321211028,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,1.3992247369499855,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,3.2774573081793035,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,3.8856052321211028,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,1.3992247369499855,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,0.3081803131969112,0.12976025603125338
1a1a3338-fedb-45cc-8282-e71b13669908-12063,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870428124.609487,0.0,99,2870428124.609487,0.12102077752066118,0.4442638006060607,-0.5693248406060607,1.180312093338347,0.14974011920175792,0.0729623049688808,0.41414880808080845,8.345327191919191,1.3992247369499855,0.10048997520527157,0.11078087327823691,0.2670822818181815,5.264884718181818,1.0805889892709455,0.12976025603125338
