id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation
18247551-0650-49bb-b118-a6fe3e2c6c18-12906,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776159.655691,0.498577,99,2870776159.655691,0.023117359828588927,0.0737193731313131,0.2118336068686869,0.03084337826656915,0.028844506101344158,0.017583804386899302,0.05769394293939385,-0.16153000293939385,0.023043327664257186,0.021765470146354684,0.028884311498826528,0.08987726262626161,10.080279262626261,0.0020003568030033873,0.03567446702406678
18247551-0650-49bb-b118-a6fe3e2c6c18-12906,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776159.655691,0.498577,99,2870776159.655691,0.023117359828588927,0.0737193731313131,0.2118336068686869,0.03084337826656915,0.028844506101344158,0.017583804386899302,0.05769394293939385,-0.16153000293939385,0.023043327664257186,0.021765470146354684,0.028884311498826528,0.08987726262626161,10.080279262626261,0.004969814921427145,0.03567446702406678
18247551-0650-49bb-b118-a6fe3e2c6c18-12906,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776159.655691,0.498577,99,2870776159.655691,0.023117359828588927,0.0737193731313131,0.2118336068686869,0.03084337826656915,0.028844506101344158,0.017583804386899302,0.05769394293939385,-0.16153000293939385,0.023043327664257186,0.021765470146354684,0.028884311498826528,0.08987726262626161,10.080279262626261,0.05868439553456085,0.03567446702406678
18247551-0650-49bb-b118-a6fe3e2c6c18-12906,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776159.655691,0.498577,99,2870776159.655691,0.023117359828588927,0.0737193731313131,0.2118336068686869,0.03084337826656915,0.028844506101344158,0.017583804386899302,0.05769394293939385,-0.16153000293939385,0.023043327664257186,0.021765470146354684,0.028884311498826528,0.08987726262626161,10.080279262626261,0.06447325913136716,0.03567446702406678
18247551-0650-49bb-b118-a6fe3e2c6c18-12906,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776159.655691,0.498577,99,2870776159.655691,0.023117359828588927,0.0737193731313131,0.2118336068686869,0.02668920659448107,0.028844506101344158,0.017583804386899302,0.05769394293939385,-0.16153000293939385,0.023043327664257186,0.021765470146354684,0.028884311498826528,0.08987726262626161,10.080279262626261,0.0020003568030033873,0.03567446702406678
18247551-0650-49bb-b118-a6fe3e2c6c18-12906,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776159.655691,0.498577,99,2870776159.655691,0.023117359828588927,0.0737193731313131,0.2118336068686869,0.02668920659448107,0.028844506101344158,0.017583804386899302,0.05769394293939385,-0.16153000293939385,0.023043327664257186,0.021765470146354684,0.028884311498826528,0.08987726262626161,10.080279262626261,0.004969814921427145,0.03567446702406678
18247551-0650-49bb-b118-a6fe3e2c6c18-12906,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776159.655691,0.498577,99,2870776159.655691,0.023117359828588927,0.0737193731313131,0.2118336068686869,0.02668920659448107,0.028844506101344158,0.017583804386899302,0.05769394293939385,-0.16153000293939385,0.023043327664257186,0.021765470146354684,0.028884311498826528,0.08987726262626161,10.080279262626261,0.05868439553456085,0.03567446702406678
18247551-0650-49bb-b118-a6fe3e2c6c18-12906,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776159.655691,0.498577,99,2870776159.655691,0.023117359828588927,0.0737193731313131,0.2118336068686869,0.02668920659448107,0.028844506101344158,0.017583804386899302,0.05769394293939385,-0.16153000293939385,0.023043327664257186,0.021765470146354684,0.028884311498826528,0.08987726262626161,10.080279262626261,0.06447325913136716,0.03567446702406678
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.030152708210516837,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.030152708210516837,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.030152708210516837,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.030152708210516837,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.022444230732030713,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.022444230732030713,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.022444230732030713,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.022444230732030713,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.021615711244961328,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.030152708210516837,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.030152708210516837,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.030152708210516837,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.030152708210516837,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.022444230732030713,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.022444230732030713,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.022444230732030713,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.022444230732030713,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.019153284461760768,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.030152708210516837,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.030152708210516837,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.030152708210516837,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.030152708210516837,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.022444230732030713,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.022444230732030713,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.022444230732030713,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.022444230732030713,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.03724013689329593,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.017185124225917094,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.017185124225917094,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.017185124225917094,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.0003412966640565306,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.017185124225917094,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.017185124225917094,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.02632560176434993,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.017185124225917094,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.033063457126458425,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.017185124225917094,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.025734338513739165,0.03274009056779252
18247551-0650-49bb-b118-a6fe3e2c6c18-13006,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776160.154172,0.498481,99,2870776160.154172,0.02191539447403326,0.07489754292929282,0.2177965570707072,0.03293459127256925,0.02695007871440289,0.017455569623711868,0.05928086205050512,-0.1576228279494949,0.017185124225917094,0.02191897878580778,0.02588265615753491,0.09172804040403904,10.084511040404038,0.03177779773088627,0.03274009056779252
