id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,1.5022663284073012,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,5.5691832393528165,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,2.3909462676037156,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,0.11623793555084429,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,6.301968145597509,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.5618173193013136,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,0.17581313642393187,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,1.1739486457897956,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,10.02907312292695,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1090,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267852.763714,0.498474,99,2870267852.763714,0.15754724479746965,0.34773856505050516,0.5709931349494949,1.3481257469166685,0.1841496462910432,0.08975022681359034,0.23281948282828413,5.962996517171716,0.20745983514990982,0.10546407275023315,0.09679616314661768,0.38617324848484635,8.143787248484847,2.7423582803328044,0.13057484547831918
59fba6f3-3948-4c1d-b08b-baddcdc4939f-1191,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267853.262304,0.49859,99,2870267853.262304,0.200175098033466,0.6076197752626262,0.32664443526262626,1.6294324216174216,0.24568777576809925,0.1506045631874301,0.3676951505050514,5.786464349494948,1.4133970623361969,0.1704014901015735,0.47299881212121253,1.3744355333333313,8.180358466666668,117.78192686588827,0.588682334927351
