id,device,timestamp,diffSecs,l1Norm,l2Norm,linfNorm,mfccs,psdAcrossFrequencyBands,timestamp
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,1.9514587123768288,5400804571.216977,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,5.775476796208408,5400804571.216977,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,4.0740639993426635,5400804571.216977,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.3120477825712804,5400804571.216977,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,1.6754894774654643,5400804571.216977,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.388706877194224,5400804571.216977,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.609878879466027,5400804571.216977,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.465262228893844,5400804571.216977,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,-1.0645534571713196,5400804571.216977,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,-1.0078508199887828,5400804571.216977,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,102.50252691149647,207766472.85487217,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,6.523193779551135,207766472.85487217,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,1.9514587123768288,207766472.85487217,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,5.775476796208408,207766472.85487217,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,4.0740639993426635,207766472.85487217,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.3120477825712804,207766472.85487217,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,1.6754894774654643,207766472.85487217,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.388706877194224,207766472.85487217,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.609878879466027,207766472.85487217,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.465262228893844,207766472.85487217,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,-1.0645534571713196,207766472.85487217,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,-1.0078508199887828,207766472.85487217,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,102.50252691149647,64609966.32024492,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,6.523193779551135,64609966.32024492,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,1.9514587123768288,64609966.32024492,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,5.775476796208408,64609966.32024492,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,4.0740639993426635,64609966.32024492,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.3120477825712804,64609966.32024492,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,1.6754894774654643,64609966.32024492,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.388706877194224,64609966.32024492,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.609878879466027,64609966.32024492,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.465262228893844,64609966.32024492,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,-1.0645534571713196,64609966.32024492,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,-1.0078508199887828,64609966.32024492,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,102.50252691149647,37440454.23752978,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,6.523193779551135,37440454.23752978,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,1.9514587123768288,37440454.23752978,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,5.775476796208408,37440454.23752978,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,4.0740639993426635,37440454.23752978,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.3120477825712804,37440454.23752978,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,1.6754894774654643,37440454.23752978,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.388706877194224,37440454.23752978,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.609878879466027,37440454.23752978,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,2.465262228893844,37440454.23752978,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,-1.0645534571713196,37440454.23752978,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2406,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141904.232,1.0,290.196125,403.95611008499424,47.085029467974216,-1.0078508199887828,37440454.23752978,1435141904.232
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,105.31866891272269,3774290504.334702,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,3.4320819442732358,3774290504.334702,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,1.5890907916356807,3774290504.334702,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,5.545170128655313,3774290504.334702,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,3.6374273293766453,3774290504.334702,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,3.5423716355714197,3774290504.334702,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,2.8145444361222713,3774290504.334702,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,1.5269953457140877,3774290504.334702,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,2.183744875423819,3774290504.334702,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,2.0976600686029867,3774290504.334702,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,0.25461869459560627,3774290504.334702,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,0.34181347106395243,3774290504.334702,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,105.31866891272269,146730483.54756257,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,3.4320819442732358,146730483.54756257,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,1.5890907916356807,146730483.54756257,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,5.545170128655313,146730483.54756257,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,3.6374273293766453,146730483.54756257,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,3.5423716355714197,146730483.54756257,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,2.8145444361222713,146730483.54756257,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,1.5269953457140877,146730483.54756257,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,2.183744875423819,146730483.54756257,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,2.0976600686029867,146730483.54756257,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,0.25461869459560627,146730483.54756257,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,0.34181347106395243,146730483.54756257,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,105.31866891272269,97142447.13998362,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,3.4320819442732358,97142447.13998362,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,1.5890907916356807,97142447.13998362,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,5.545170128655313,97142447.13998362,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,3.6374273293766453,97142447.13998362,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,3.5423716355714197,97142447.13998362,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,2.8145444361222713,97142447.13998362,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,1.5269953457140877,97142447.13998362,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,2.183744875423819,97142447.13998362,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,2.0976600686029867,97142447.13998362,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,0.25461869459560627,97142447.13998362,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,0.34181347106395243,97142447.13998362,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,105.31866891272269,81468224.59713978,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,3.4320819442732358,81468224.59713978,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,1.5890907916356807,81468224.59713978,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,5.545170128655313,81468224.59713978,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,3.6374273293766453,81468224.59713978,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,3.5423716355714197,81468224.59713978,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,2.8145444361222713,81468224.59713978,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,1.5269953457140877,81468224.59713978,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,2.183744875423819,81468224.59713978,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,2.0976600686029867,81468224.59713978,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,0.25461869459560627,81468224.59713978,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2582,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141905.241,1.0,295.336125,378.3588143218022,54.147945482723536,0.34181347106395243,81468224.59713978,1435141905.241
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,105.92893204423457,8121326268.464908,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,4.208473719842935,8121326268.464908,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,2.321857123231005,8121326268.464908,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,5.903320808290828,8121326268.464908,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,5.506801233090706,8121326268.464908,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,3.8393627075668957,8121326268.464908,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,4.418261999313404,8121326268.464908,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,0.5787856936123568,8121326268.464908,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,2.980850056299913,8121326268.464908,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,-0.9011078546016147,8121326268.464908,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,-0.8997238052395243,8121326268.464908,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,0.04837543228405924,8121326268.464908,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,105.92893204423457,128681438.23683439,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,4.208473719842935,128681438.23683439,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,2.321857123231005,128681438.23683439,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,5.903320808290828,128681438.23683439,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,5.506801233090706,128681438.23683439,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,3.8393627075668957,128681438.23683439,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,4.418261999313404,128681438.23683439,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,0.5787856936123568,128681438.23683439,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,2.980850056299913,128681438.23683439,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,-0.9011078546016147,128681438.23683439,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,-0.8997238052395243,128681438.23683439,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,0.04837543228405924,128681438.23683439,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,105.92893204423457,113906806.4463743,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,4.208473719842935,113906806.4463743,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,2.321857123231005,113906806.4463743,1435141906.239
64e6d333-e746-42bc-b4e2-c8e3e3854b12-2813,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141906.239,1.0,328.651625,482.32735965835485,65.89385403814228,5.903320808290828,113906806.4463743,1435141906.239
